"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2015-04-10","485.79","490.26","490.48","485.07","","-1.14%"
"2015-04-09","491.38","491.37","491.94","487.04","","0.19%"
"2015-04-08","490.45","484.45","490.45","479.68","","2.07%"
"2015-04-07","480.49","483.62","487.61","478.65","","0.15%"
"2015-04-06","479.79","478.53","480.75","477.18","","-0.37%"
"2015-04-03","481.57","482.08","482.31","479.62","","-0.20%"
"2015-04-02","482.53","478.13","485.10","477.43","","1.56%"
"2015-04-01","475.10","477.03","478.62","473.65","","-0.86%"
"2015-03-31","479.23","485.60","487.99","478.69","","0.12%"
"2015-03-30","478.64","473.41","480.44","471.07","","1.01%"
"2015-03-27","473.84","472.01","477.15","470.01","","-0.34%"
"2015-03-26","475.48","480.12","481.07","473.40","","-1.17%"
"2015-03-25","481.10","478.31","482.29","476.34","","0.83%"
"2015-03-24","477.13","471.29","477.13","470.13","","0.75%"
"2015-03-23","473.58","475.12","477.21","471.60","","-0.06%"
"2015-03-20","473.85","470.31","474.03","466.88","","1.01%"
"2015-03-19","469.13","469.57","470.50","464.14","","-0.09%"
"2015-03-18","469.54","468.47","469.87","467.38","","0.29%"
"2015-03-17","468.17","470.96","472.02","467.10","","0.34%"
"2015-03-16","466.60","470.47","471.60","466.07","","-1.01%"
"2015-03-13","471.34","468.47","472.59","466.89","","1.11%"
"2015-03-12","466.17","465.47","469.02","464.84","","0.39%"
"2015-03-11","464.36","460.90","466.96","460.60","","0.28%"
"2015-03-10","463.06","468.29","468.65","461.25","","-0.88%"
"2015-03-09","467.18","472.66","472.66","465.34","","-1.74%"
"2015-03-06","475.43","473.95","476.97","473.70","","0.32%"
"2015-03-05","473.92","467.82","473.92","467.74","","1.18%"
"2015-03-04","468.39","469.10","469.47","461.94","","-0.34%"
"2015-03-03","469.99","471.99","472.05","468.01","","-0.10%"
"2015-03-02","470.46","471.10","471.65","469.28","","-0.14%"
"2015-02-27","471.14","474.11","474.79","467.04","","-0.66%"
"2015-02-26","474.27","473.18","474.27","468.98","","0.01%"
"2015-02-25","474.23","476.12","476.69","473.15","","-0.24%"
"2015-02-24","475.37","475.51","475.95","472.14","","-0.12%"
"2015-02-23","475.94","479.77","480.00","473.98","","-0.13%"
"2015-02-20","476.58","478.54","479.20","474.32","","0.01%"
"2015-02-19","476.55","472.09","477.32","471.97","","1.00%"
"2015-02-18","471.85","473.29","474.46","470.29","","-0.25%"
"2015-02-17","473.04","473.53","474.30","469.23","","0.44%"
"2015-02-16","470.97","474.55","474.88","468.20","","-0.16%"
"2015-02-13","471.72","481.73","481.73","471.12","","-2.07%"
"2015-02-12","481.67","480.74","486.82","479.25","","1.51%"
"2015-02-10","474.50","474.07","475.47","470.78","","0.68%"
"2015-02-09","471.30","473.83","474.49","466.45","","-0.02%"
"2015-02-06","471.39","474.96","478.01","469.38","","0.48%"
"2015-02-05","469.13","476.50","479.66","468.71","","-1.08%"
"2015-02-04","474.26","473.38","478.76","471.93","","1.35%"
"2015-02-03","467.96","478.50","478.50","466.19","","-1.83%"
"2015-02-02","476.67","476.93","477.89","470.08","","-1.07%"
"2015-01-30","481.81","480.71","488.66","479.80","","1.51%"
"2015-01-29","474.64","474.51","480.22","473.50","","-0.43%"
"2015-01-28","476.67","466.97","479.19","466.97","","1.36%"
"2015-01-27","470.28","457.36","470.28","456.52","","3.34%"
"2015-01-26","455.09","451.43","455.72","451.07","","-0.19%"
"2015-01-23","455.96","455.40","455.96","452.45","","1.14%"
"2015-01-22","450.82","453.86","453.86","448.00","","-0.85%"
"2015-01-21","454.68","459.48","459.48","450.77","","-1.40%"
"2015-01-20","461.14","456.51","461.90","456.35","","1.36%"
"2015-01-19","454.97","451.45","456.19","450.28","","1.24%"
"2015-01-16","449.39","441.19","449.39","438.19","","0.02%"
"2015-01-15","449.29","446.18","450.98","443.05","","1.61%"
"2015-01-14","442.18","444.38","447.42","440.95","","-0.76%"
"2015-01-13","445.58","444.30","445.58","434.62","","-0.61%"
"2015-01-09","448.33","450.32","451.26","446.58","","0.17%"
"2015-01-08","447.58","447.20","451.76","444.31","","1.24%"
"2015-01-07","442.10","445.55","447.61","442.03","","-0.79%"
"2015-01-06","445.60","452.42","453.27","445.60","","-2.99%"
"2015-01-05","459.34","460.05","462.62","454.52","","-0.43%"
"2014-12-30","461.32","470.00","470.00","461.32","","-1.64%"
"2014-12-29","469.02","467.99","472.09","461.81","","0.91%"
"2014-12-26","464.81","456.00","465.80","455.64","","1.95%"
"2014-12-25","455.90","459.51","459.75","454.80","","-1.35%"
"2014-12-24","462.13","464.71","464.79","460.97","","0.40%"
"2014-12-22","460.30","460.67","462.26","457.66","","-0.02%"
"2014-12-19","460.39","461.26","466.03","455.33","","1.51%"
"2014-12-18","453.55","457.18","464.24","447.79","","1.17%"
"2014-12-17","448.30","447.54","452.00","445.23","","0.59%"
"2014-12-16","445.66","446.03","450.95","443.58","","-1.17%"
"2014-12-15","450.95","455.89","460.29","450.95","","-1.99%"
"2014-12-12","460.10","455.87","465.00","455.52","","1.27%"
"2014-12-11","454.35","453.33","456.41","447.56","","-0.73%"
"2014-12-10","457.67","459.61","462.92","455.32","","-0.70%"
"2014-12-09","460.90","458.26","460.90","456.90","","0.20%"
"2014-12-08","459.99","465.66","466.01","458.79","","-0.70%"
"2014-12-05","463.23","461.26","463.52","460.70","","0.21%"
"2014-12-04","462.27","466.23","467.19","461.13","","-0.04%"
"2014-12-03","462.46","465.23","467.80","461.62","","-0.34%"
"2014-12-02","464.04","459.53","464.30","458.01","","0.82%"
"2014-12-01","460.27","459.45","465.76","459.36","","0.87%"
"2014-11-28","456.30","450.72","456.66","450.72","","1.76%"
"2014-11-27","448.39","456.39","458.27","447.50","","-2.13%"
"2014-11-26","458.14","456.33","462.58","456.10","","0.05%"
"2014-11-25","457.90","464.48","464.48","455.56","","-0.76%"
"2014-11-21","461.39","460.63","462.37","455.46","","0.39%"
"2014-11-20","459.59","468.68","470.76","458.74","","-1.81%"
"2014-11-19","468.06","467.25","472.61","466.10","","0.63%"
"2014-11-18","465.13","460.43","465.13","459.19","","2.51%"
"2014-11-17","453.74","466.40","466.59","453.01","","-3.27%"
"2014-11-14","469.07","466.05","469.07","461.98","","1.56%"
"2014-11-13","461.85","457.15","463.08","457.15","","0.94%"
"2014-11-12","457.53","460.54","464.24","457.15","","-0.23%"
"2014-11-11","458.57","454.51","460.40","454.51","","0.86%"
"2014-11-10","454.68","456.95","459.66","452.00","","-1.01%"
"2014-11-07","459.34","454.44","460.97","452.54","","2.39%"
"2014-11-06","448.63","459.82","462.41","447.92","","-2.59%"
"2014-11-05","460.56","446.90","460.86","446.90","","2.85%"
"2014-11-04","447.79","447.54","456.71","447.14","","2.13%"
"2014-10-31","438.47","428.33","440.64","427.05","","3.16%"
"2014-10-30","425.03","421.17","427.81","420.97","","0.91%"
"2014-10-29","421.18","420.73","424.97","418.74","","0.40%"
"2014-10-28","419.50","416.25","420.82","415.14","","1.01%"
"2014-10-27","415.32","402.16","418.84","402.16","","4.12%"
"2014-10-24","398.88","401.42","402.11","396.73","","0.58%"
"2014-10-23","396.59","394.56","397.12","392.32","","0.15%"
"2014-10-22","395.98","393.55","396.45","390.60","","2.21%"
"2014-10-21","387.42","390.91","393.36","384.97","","-0.67%"
"2014-10-20","390.05","385.00","391.35","382.57","","3.45%"
"2014-10-17","377.03","379.34","381.53","376.03","","0.16%"
"2014-10-16","376.42","381.48","381.86","375.91","","-3.13%"
"2014-10-15","388.58","390.22","392.60","387.30","","0.57%"
"2014-10-14","386.36","389.64","393.06","386.36","","-2.35%"
"2014-10-10","395.65","394.70","398.52","394.42","","-1.07%"
"2014-10-09","399.93","402.55","404.14","398.12","","-0.42%"
"2014-10-08","401.63","400.10","404.19","399.46","","-0.76%"
"2014-10-07","404.70","404.28","409.39","404.07","","0.41%"
"2014-10-06","403.03","408.45","408.70","403.03","","0.05%"
"2014-10-03","402.81","404.54","408.06","401.02","","-1.00%"
"2014-10-02","406.88","417.31","418.45","406.22","","-3.18%"
"2014-10-01","420.26","423.03","425.25","420.26","","-0.51%"
"2014-09-30","422.41","427.18","427.25","420.33","","-1.33%"
"2014-09-29","428.11","427.26","428.50","423.45","","0.66%"
"2014-09-26","425.32","421.39","425.40","421.39","","-0.68%"
"2014-09-25","428.24","425.33","428.24","423.29","","1.20%"
"2014-09-24","423.16","419.67","423.16","418.46","","0.13%"
"2014-09-22","422.61","424.13","425.55","421.53","","-0.17%"
"2014-09-19","423.32","424.12","425.74","421.79","","0.02%"
"2014-09-18","423.22","421.60","425.96","421.31","","1.00%"
"2014-09-17","419.05","422.89","425.25","419.03","","-1.03%"
"2014-09-16","423.40","424.81","425.11","420.56","","-0.07%"
"2014-09-12","423.69","422.48","424.62","421.71","","0.53%"
"2014-09-11","421.46","419.45","423.15","418.85","","1.00%"
"2014-09-10","417.28","411.21","417.91","411.21","","1.40%"
"2014-09-09","411.51","414.88","415.02","411.42","","-0.67%"
"2014-09-08","414.28","412.99","414.28","411.90","","1.06%"
"2014-09-05","409.92","412.88","413.21","409.36","","-0.39%"
"2014-09-04","411.51","409.60","414.07","408.99","","0.69%"
"2014-09-03","408.69","407.31","408.87","407.05","","0.57%"
"2014-09-02","406.36","404.19","409.05","404.06","","0.63%"
"2014-09-01","403.81","401.85","404.04","401.64","","0.66%"
"2014-08-29","401.17","401.93","404.24","400.72","","-0.33%"
"2014-08-28","402.49","403.61","404.08","401.33","","-0.88%"
"2014-08-27","406.08","407.14","408.72","403.53","","-0.14%"
"2014-08-26","406.64","411.08","411.19","405.39","","-0.56%"
"2014-08-25","408.93","412.06","412.42","408.72","","-0.81%"
"2014-08-22","412.28","416.32","416.67","411.61","","-0.58%"
"2014-08-21","414.68","413.76","416.23","412.29","","0.51%"
"2014-08-20","412.59","416.41","417.20","412.30","","-0.64%"
"2014-08-19","415.25","411.79","417.79","411.23","","1.50%"
"2014-08-18","409.11","410.04","411.95","408.40","","-0.03%"
"2014-08-15","409.25","407.50","409.30","406.12","","0.50%"
"2014-08-14","407.21","405.53","407.76","404.67","","0.56%"
"2014-08-13","404.93","404.46","406.14","403.36","","-0.22%"
"2014-08-12","405.84","403.83","406.37","402.95","","0.93%"
"2014-08-11","402.12","401.14","404.60","398.24","","1.63%"
"2014-08-08","395.68","400.89","405.16","395.68","","-1.65%"
"2014-08-07","402.32","401.88","403.14","397.73","","0.45%"
"2014-08-06","400.51","406.60","406.83","398.79","","-1.94%"
"2014-08-05","408.44","410.60","413.66","407.62","","-0.42%"
"2014-08-04","410.18","407.10","413.87","404.62","","0.19%"
"2014-08-01","409.42","406.88","411.00","406.88","","0.83%"
"2014-07-31","406.04","408.42","409.48","405.42","","-0.72%"
"2014-07-30","408.97","409.58","409.58","405.48","","-0.53%"
"2014-07-29","411.16","412.71","413.99","410.92","","-0.03%"
"2014-07-28","411.28","410.95","412.71","410.04","","-0.27%"
"2014-07-25","412.39","412.15","412.39","410.42","","0.57%"
"2014-07-24","410.04","413.90","414.01","409.02","","-0.65%"
"2014-07-23","412.72","415.74","415.74","411.78","","-0.51%"
"2014-07-22","414.85","415.40","418.36","414.31","","0.22%"
"2014-07-18","413.96","412.22","415.08","410.96","","-0.82%"
"2014-07-17","417.37","420.27","420.82","415.88","","-0.19%"
"2014-07-16","418.16","415.88","418.66","414.15","","0.78%"
"2014-07-15","414.93","413.69","417.32","412.49","","0.84%"
"2014-07-14","411.46","405.75","411.79","405.75","","1.66%"
"2014-07-11","404.73","405.32","406.55","402.78","","-1.23%"
"2014-07-10","409.75","414.94","416.31","409.60","","-1.00%"
"2014-07-09","413.87","412.80","414.39","412.22","","-0.64%"
"2014-07-08","416.54","416.46","418.03","411.92","","-0.63%"
"2014-07-07","419.20","418.70","422.21","417.66","","0.17%"
"2014-07-04","418.50","420.56","421.17","416.49","","-0.23%"
"2014-07-03","419.46","412.42","419.88","409.73","","2.09%"
"2014-07-02","410.86","411.63","412.45","409.90","","0.21%"
"2014-07-01","409.98","409.63","411.37","408.34","","0.22%"
"2014-06-30","409.08","405.37","409.25","404.01","","0.89%"
"2014-06-27","405.46","404.93","410.55","400.45","","0.03%"
"2014-06-26","405.34","404.40","407.25","403.97","","0.82%"
"2014-06-25","402.05","402.93","407.32","402.05","","-0.46%"
"2014-06-24","403.92","401.26","406.35","399.06","","0.65%"
"2014-06-23","401.30","405.03","405.03","399.82","","-0.58%"
"2014-06-20","403.64","404.45","407.21","402.36","","-0.08%"
"2014-06-19","403.97","397.10","404.36","396.56","","1.67%"
"2014-06-18","397.35","396.43","397.95","395.53","","0.54%"
"2014-06-17","395.20","392.95","396.49","392.79","","0.91%"
"2014-06-16","391.64","393.71","395.17","390.58","","-1.09%"
"2014-06-13","395.95","393.93","397.11","392.75","","0.12%"
"2014-06-12","395.48","391.83","396.24","391.82","","0.23%"
"2014-06-11","394.58","390.35","396.05","390.35","","1.01%"
"2014-06-10","390.65","391.06","393.31","389.78","","0.08%"
"2014-06-09","390.35","395.97","395.97","390.35","","-0.92%"
"2014-06-06","393.98","396.52","396.71","391.43","","-0.24%"
"2014-06-05","394.94","397.90","399.97","394.68","","-0.51%"
"2014-06-04","396.95","398.71","398.71","395.19","","-0.56%"
"2014-06-03","399.18","401.24","401.75","396.68","","0.38%"
"2014-06-02","397.67","396.50","399.42","396.30","","1.29%"
"2014-05-30","392.60","389.90","402.66","386.84","","1.23%"
"2014-05-29","387.84","387.40","391.32","387.29","","-0.21%"
"2014-05-28","388.67","390.87","391.87","388.44","","-0.14%"
"2014-05-27","389.20","391.13","396.29","389.14","","-0.96%"
"2014-05-26","392.98","388.95","392.98","388.22","","2.37%"
"2014-05-23","383.90","381.70","386.11","381.69","","1.04%"
"2014-05-22","379.96","383.02","383.83","377.86","","-0.78%"
"2014-05-21","382.94","381.07","386.79","381.02","","0.02%"
"2014-05-20","382.87","376.85","383.24","376.66","","1.93%"
"2014-05-19","375.61","375.94","378.05","374.90","","-0.14%"
"2014-05-16","376.15","379.10","380.00","376.07","","-2.29%"
"2014-05-15","384.97","378.38","384.97","376.88","","0.90%"
"2014-05-14","381.52","378.25","381.52","376.64","","0.56%"
"2014-05-13","379.38","380.81","381.82","377.48","","0.96%"
"2014-05-12","375.79","380.89","381.26","375.79","","-1.09%"
"2014-05-09","379.95","373.76","381.38","373.76","","1.01%"
"2014-05-08","376.14","369.45","378.17","368.63","","1.95%"
"2014-05-07","368.95","369.51","370.50","364.94","","-1.06%"
"2014-05-02","372.90","377.51","378.70","371.02","","-1.50%"
"2014-05-01","378.56","369.54","379.56","369.54","","3.25%"
"2014-04-30","366.63","366.05","367.91","364.60","","0.68%"
"2014-04-28","364.17","365.87","366.84","363.53","","-1.05%"
"2014-04-25","368.03","366.04","373.29","366.04","","0.60%"
"2014-04-24","365.84","370.31","370.45","363.40","","-1.32%"
"2014-04-23","370.75","372.48","374.36","366.80","","0.12%"
"2014-04-22","370.31","372.84","377.01","369.96","","-0.09%"
"2014-04-21","370.63","370.02","374.03","369.72","","0.02%"
"2014-04-18","370.55","370.60","370.69","366.54","","0.58%"
"2014-04-17","368.40","367.88","371.52","366.63","","0.87%"
"2014-04-16","365.24","358.52","365.24","358.14","","2.47%"
"2014-04-15","356.44","360.00","360.00","354.87","","-0.37%"
"2014-04-14","357.76","360.30","363.65","357.76","","-1.34%"
"2014-04-11","362.63","354.19","365.66","351.71","","0.78%"
"2014-04-10","359.83","367.45","371.39","359.53","","-1.57%"
"2014-04-09","365.57","367.80","367.80","360.49","","-1.79%"
"2014-04-08","372.22","377.50","377.56","369.93","","-2.16%"
"2014-04-07","380.43","382.33","385.06","380.00","","-1.18%"
"2014-04-04","384.99","384.35","387.20","383.89","","0.12%"
"2014-04-03","384.53","386.47","386.86","383.93","","-0.07%"
"2014-04-02","384.81","387.76","389.11","384.81","","-1.09%"
"2014-04-01","389.07","397.21","397.21","384.72","","-2.10%"
"2014-03-31","397.42","399.00","399.00","391.26","","0.37%"
"2014-03-28","395.94","393.29","396.39","390.21","","-0.01%"
"2014-03-27","395.97","385.63","397.14","383.58","","1.95%"
"2014-03-26","388.39","391.05","393.55","385.84","","-0.31%"
"2014-03-25","389.60","388.70","394.29","386.92","","-0.34%"
"2014-03-24","390.94","381.59","394.86","381.18","","1.98%"
"2014-03-20","383.35","394.91","395.22","383.26","","-2.51%"
"2014-03-19","393.22","399.58","399.72","393.22","","-1.31%"
"2014-03-18","398.43","403.40","403.91","398.43","","0.62%"
"2014-03-17","395.96","397.09","399.20","394.80","","-1.07%"
"2014-03-14","400.26","411.80","411.91","400.09","","-4.65%"
"2014-03-13","419.78","423.36","425.17","418.25","","-0.73%"
"2014-03-12","422.86","425.31","428.32","422.86","","-1.85%"
"2014-03-11","430.83","428.39","431.87","428.01","","1.25%"
"2014-03-10","425.50","424.07","425.97","422.53","","-0.39%"
"2014-03-07","427.17","426.98","427.70","424.24","","0.72%"
"2014-03-06","424.13","422.73","424.42","419.79","","0.26%"
"2014-03-05","423.03","428.20","428.97","420.83","","-0.53%"
"2014-03-04","425.27","416.16","425.94","415.86","","1.59%"
"2014-03-03","418.60","414.94","419.45","409.13","","0.41%"
"2014-02-28","416.91","417.72","419.09","413.81","","-0.19%"
"2014-02-27","417.70","420.74","422.21","416.45","","-1.00%"
"2014-02-26","421.92","417.13","425.28","416.47","","0.25%"
"2014-02-25","420.85","419.27","421.12","415.99","","0.85%"
"2014-02-24","417.30","411.08","419.74","409.42","","1.65%"
"2014-02-21","410.53","400.02","411.30","400.02","","3.32%"
"2014-02-20","397.32","399.02","400.30","395.16","","-1.09%"
"2014-02-19","401.71","401.31","404.29","398.26","","-0.26%"
"2014-02-18","402.74","399.63","403.66","394.96","","0.49%"
"2014-02-17","400.78","390.36","400.95","389.99","","2.56%"
"2014-02-14","390.77","397.61","402.06","387.55","","-1.86%"
"2014-02-13","398.18","404.96","406.08","397.12","","-1.73%"
"2014-02-12","405.18","399.55","407.76","396.83","","2.30%"
"2014-02-10","396.06","402.40","402.40","388.24","","-0.39%"
"2014-02-07","397.62","384.75","397.96","384.72","","4.99%"
"2014-02-06","378.73","373.34","383.38","369.42","","1.46%"
"2014-02-05","373.29","374.50","377.20","366.93","","0.42%"
"2014-02-04","371.73","381.60","383.15","369.06","","-4.63%"
"2014-02-03","389.77","400.57","401.68","387.46","","-3.73%"
"2014-01-31","404.86","404.79","408.61","399.61","","1.40%"
"2014-01-30","399.27","405.42","405.56","397.99","","-3.42%"
"2014-01-29","413.40","401.83","413.87","400.31","","3.43%"
"2014-01-28","399.68","408.01","411.64","399.68","","-1.20%"
"2014-01-27","404.52","405.10","409.54","403.89","","-2.37%"
"2014-01-24","414.33","416.20","419.25","413.19","","-1.11%"
"2014-01-23","419.00","426.50","426.61","419.00","","-1.91%"
"2014-01-22","427.14","420.26","427.38","420.25","","1.48%"
"2014-01-21","420.91","423.55","423.72","420.87","","-0.37%"
